3192	9879	0.2819061279296875
55173	64978	0.98504638671875
57461	6428	0.7278289794921875
51023	54460	0.8831176757812499
1665	3014	0.3515625
10728	3308	0.3597259521484375
55696	23450	0.4500503540039063
81572	10471	0.6974945068359375
6434	8175	0.29718017578125
4152	6122	0.29238844705459
7456	9814	0.3397293090820312
3608	4904	0.3165740966796875
4513	10939	0.298095703125
6502	2033	0.624969482421875
6173	6201	0.7638397216796875
6133	51602	0.755889892578125
80145	6634	0.288116455078125
55168	28957	0.7211761474609374
6159	6135	0.99749755859375
4869	6201	0.4599609375
6156	6173	0.9993896484375
11137	4904	0.4434661865234375
6142	4670	0.584716796875
8829	4233	0.28594970703125
57703	22985	0.47906494140625
9349	6229	0.93743896484375
6143	6194	0.99847412109375
740	64969	0.95098876953125
3608	1660	0.93536376953125
6139	54460	0.5803070068359375
2071	6218	0.514728307723999
6228	51602	0.7933959960937501
11052	7536	0.8540649414062499
6150	55052	0.99969482421875
6129	5976	0.2831344604492187
6134	6124	0.8928070068359374
6228	9045	0.8816528320312499
64960	55168	0.99908447265625
29088	64969	0.9425048828125
7088	7090	0.6680908203125
55558	201595	0.2875518798828125
10940	6224	0.3790588378906249
6427	3190	0.3187255859375
4686	6625	0.438446044921875
6168	10969	0.491180419921875
63931	57129	0.94720458984375
5432	5436	0.9178466796875
23450	6634	0.2996978759765625
6158	6234	0.4265594482421875
143098	6749	0.3031539916992187
5691	5687	0.99560546875
56945	8165	0.30560302734375
6627	6633	0.507171630859375
84246	51586	0.97625732421875
5686	5713	0.9779052734375
6130	6229	0.9993896484375
84545	114294	0.5203704833984375
4869	6173	0.71783447265625
4116	83540	0.3216094970703125
23028	9658	0.8875122070312499
6173	6193	0.99346923828125
5917	3735	0.953125
5297	4853	0.3362541198730469
6228	6727	0.3109512329101562
9782	10898	0.3118972110427031
6176	6188	0.904052734375
3710	7525	0.290313720703125
79711	701	0.614105224609375
4116	51631	0.6286773681640625
23405	6175	0.3193588256835937
3913	4035	0.483154296875
6133	3608	0.7388305664062499
3609	6130	0.868133544921875
6204	7311	0.9603271484375
51021	219927	0.60845947265625
116540	57129	0.7193603515625
84311	6139	0.5490341186523438
10097	10109	0.887237548828125
10884	84545	0.90966796875
9410	9716	0.5531005859375
3921	6187	0.9659423828125
6142	6164	0.977783203125
7157	4176	0.4256439208984375
6229	7307	0.4375228881835937
51263	64432	0.4447021484375
128308	64978	0.98779296875
6183	51081	0.9674072265625
6202	6194	0.99591064453125
498	522	0.291290283203125
10487	8915	0.2893829345703125
11097	79023	0.311908721923828
5707	5702	0.962158203125
64975	64965	0.690673828125
9111	10095	0.4775543212890625
51264	51073	0.9031219482421876
6124	6227	0.903076171875
28998	219927	0.97967529296875
1956	3688	0.7989501953125
91750	55957	0.368427276611328
6141	4670	0.71435546875
51742	6601	0.3140335083007812
9782	8467	0.3496780395507812
84246	6837	0.8540334701538086
11224	3192	0.5567626953125
51593	83443	0.3543548583984375
51747	2033	0.3359451293945312
7469	51592	0.4206085205078125
51258	51081	0.93414306640625
740	116540	0.930908203125
6502	2289	0.42193603515625
6152	6202	1.0
5709	5715	0.550933837890625
3608	10236	0.5740966796875
54148	51650	0.9803466796875
55052	65005	0.99908447265625
7052	8566	0.347482613910922
10856	93973	0.3815608024597168
29088	29074	0.99285888671875
10403	57405	0.92791748046875
5693	5691	0.985595703125
9045	6139	0.8162231445312499
8829	3675	0.4146041870117188
23028	9425	0.430908203125
701	4085	0.389007568359375
10248	11224	0.3734436035156249
29882	50628	0.2993621826171875
6207	6122	1.0
60488	64960	0.9827880859375
93973	57634	0.61090087890625
54148	65005	0.9639892578125
23309	9643	0.5121192932128905
539	10469	0.57342529296875
84164	9325	0.535614013671875
11267	1147	0.329010009765625
55646	6157	0.436859130859375
6205	6152	1.0
58517	7536	0.289703369140625
112950	5469	0.9969482421875
7531	27101	0.2949981689453125
23450	64783	0.292816162109375
64928	51081	0.98504638671875
9219	3066	0.97509765625
27243	51510	0.7622680664062499
6223	55646	0.7884521484375
4691	4736	0.7978515625
4809	10713	0.300018310546875
51069	51642	0.99420166015625
6156	6134	0.9915771484375
64965	219927	0.56658935546875
6187	6233	0.998779296875
6164	6176	0.514373779296875
124995	122704	0.9656982421875
64976	63931	0.8518676757812499
60488	64969	0.99908447265625
2197	6223	0.570892333984375
65993	65003	0.9775390625
3673	3643	0.597808837890625
51631	3608	0.3115615844726562
8663	8664	0.99969482421875
10594	57819	0.3316001892089844
3178	4736	0.5465888977050781
23521	4869	0.938720703125
84844	23450	0.5687179565429688
7456	91584	0.3781492292257884
26589	29093	1.0
27043	54881	0.847900390625
5693	5688	0.913787841796875
6125	6132	1.0
54948	10573	0.9915771484375
6176	2197	0.58905029296875
8841	54623	0.61309814453125
9918	55832	0.3968811035156249
6158	6189	0.9525146484375
10013	51072	0.365936279296875
3608	3609	0.94219970703125
6125	51602	0.9136962890625
1477	1478	0.7935180664062499
55052	7818	0.951904296875
6175	6727	0.59124755859375
51081	64963	0.99285888671875
8665	8667	0.9925537109375
3192	10969	0.3396644592285156
10714	5925	0.39306640625
9739	5929	0.6728134155273438
3178	1153	0.403167724609375
6128	6164	0.9581298828125
10923	3312	0.325286865234375
5203	65125	0.3084716796875
6132	59	0.2999801635742187
4691	10940	0.4406280517578125
5216	5971	0.5040740966796875
51069	51081	0.9959716796875
6732	6146	0.7843627929687501
8802	8803	0.3787078857421875
9128	6627	0.392822265625
10664	6638	0.3856732214093193
57504	54815	0.99383544921875
3921	6194	0.99444580078125
26986	26354	0.4593505859375
65008	124995	0.78564453125
65008	51073	0.792236328125
56254	4292	0.3674774169921875
2734	6185	0.3021697998046875
5970	8915	0.399383544921875
57332	3178	0.3213176727294922
65008	65005	0.9971923828125
6155	6203	0.9224853515625
5684	5686	0.99810791015625
6144	1660	0.57183837890625
6159	6130	0.93133544921875
9043	5716	0.4112854003906249
5425	5889	0.42034912109375
11146	5902	0.2956619262695312
79590	6183	0.525054931640625
9757	3054	0.5252761840820312
8666	1981	0.4977874755859375
51650	64960	0.99908447265625
6150	84311	0.7962646484375
6204	8971	0.48095703125
3551	4792	0.3277983665466308
22796	83548	0.7847137451171875
84844	85437	0.29156494140625
6124	6232	0.94903564453125
7157	9184	0.7803344726562499
28977	65993	0.8462524414062499
9440	5469	0.99725341796875
26156	22803	0.4043121337890625
55596	6625	0.2818832397460937
6205	6206	0.8740234375
9652	1653	0.5377197265625
6222	10528	0.4106292724609375
84545	28998	0.93505859375
128308	84545	0.91937255859375
65993	55052	0.99346923828125
122704	219927	0.97283935546875
6159	26986	0.335601806640625
1665	2091	0.32122802734375
6158	2197	0.65069580078125
55052	116540	0.98968505859375
6230	6134	0.9156494140625
988	6429	0.4015274047851562
11198	9031	0.4481201171875
9442	9439	0.9869384765625
6161	6206	0.91778564453125
29894	161	0.3343343734741211
10940	5976	0.3487548828125
11231	3895	0.4162864685058594
4904	6156	0.5931396484375
6161	3692	0.2918548583984375
54460	219927	0.4115440845489501
3609	3191	0.512176513671875
51021	6173	0.3665542602539063
5663	292	0.4556570053100585
22796	55832	0.3212738037109375
9688	23592	0.2884521484375
29088	6183	0.3165740966796875
64975	28973	0.7203216552734375
55131	10969	0.9525146484375
7531	9135	0.571258544921875
6129	6202	0.997802734375
51021	124995	0.8343505859375
6168	6207	0.9150390625
6173	10528	0.505950927734375
7846	10788	0.317535400390625
6130	6209	0.986572265625
967	6845	0.4199752807617188
6204	6128	0.991943359375
4116	4686	0.3247222900390625
10523	2091	0.3309478759765625
6434	6625	0.573822021484375
8896	10482	0.331878662109375
10197	5683	0.6369400024414064
6158	6135	0.832122802734375
6173	3192	0.3393809795379638
6233	10969	0.439666748046875
7919	8899	0.467498779296875
6150	51650	0.99224853515625
6152	6232	0.8681602478027343
55193	8289	0.288410186767578
5685	5718	0.8565673828125
8563	25962	0.3793792724609375
3609	6193	0.4759521484375
6142	6158	0.9803466796875
10036	8467	0.4097137451171875
86	5977	0.570037841796875
4673	6230	0.4756011962890625
6117	6118	0.8677978515625
80012	6045	0.609375
10362	23028	0.4331359863281249
7520	3981	0.4378128051757813
11137	1660	0.28717041015625
6732	6129	0.798095703125
6158	4736	0.99847412109375
6209	55646	0.726806640625
64969	51073	0.8231201171875
51081	64979	0.736236572265625
65080	79590	0.9453125
6206	6130	0.968505859375
9349	1153	0.32720947265625
1973	3308	0.424041748046875
4116	55596	0.2856626510620116
6208	10528	0.4628334045410156
6161	55299	0.787841796875
5604	5530	0.4480705261230469
8624	10197	0.37060546875
10528	10199	0.8165435791015626
64975	6182	0.93505859375
11157	56949	0.5390625
11315	5052	0.5841522216796875
6434	10607	0.3040885925292969
6231	6164	0.649017333984375
4791	5971	0.793060302734375
6194	59	0.50555419921875
6202	6135	0.90594482421875
4691	6175	0.4443664550781249
10450	3550	0.3812408447265625
9939	84991	0.3849639892578125
28998	51650	0.9635009765625
6204	6188	0.99786376953125
1915	4736	0.4331207275390625
6144	25873	0.9937744140625
8661	51386	0.877197265625
6400	51604	0.4202880859375
3054	4437	0.29437255859375
868	865	0.3784332275390625
25949	8896	0.6480712890625
6201	6224	0.93060302734375
6205	4673	0.5606002807617188
57461	6625	0.730621337890625
55173	4528	0.447509765625
6125	6155	1.0
11224	6157	0.99530029296875
10236	6637	0.3084259033203125
6152	10642	0.5942840576171875
6136	6141	0.998779296875
8772	5714	0.2928009033203125
79813	57634	0.4333953857421875
28957	28973	0.8555908203125
10403	83540	0.3728179931640625
6175	6208	1.0
6168	6732	0.4312744140625
8896	8175	0.524444580078125
6142	3192	0.612823486328125
55832	27101	0.3668212890625
23521	6158	0.99029541015625
51264	64979	0.3994140625
2091	6188	0.667449951171875
65080	64975	0.958740234375
4686	11017	0.4100494384765625
11137	6137	0.4668273925781249
11200	9150	0.31719970703125
79760	6625	0.51275634765625
25949	22913	0.50469970703125
6207	22907	0.3162384033203125
6136	6144	0.9110107421875
6208	6193	0.99908447265625
857	3675	0.384979248046875
55193	6595	0.4868848323822021
6223	6152	0.9156494140625
28977	64983	0.90966796875
23521	4736	0.9906005859375
6207	4343	0.7387161254882812
10992	6634	0.3215255737304687
11218	2475	0.3290557861328125
6158	8467	0.5665578842163086
5718	5713	0.9859619140625
23607	329	0.3424911499023437
5705	56984	0.3631439208984375
2058	5859	0.5374755859375
6209	6122	0.96942138671875
65008	57129	0.8837280273437501
10907	57461	0.869720458984375
10971	6717	0.3356475830078125
51069	57129	0.99969482421875
51373	64968	0.9365234375
890	81620	0.7334594726562499
28973	28998	0.97906494140625
6175	6124	0.9765625
2146	10594	0.2846832275390625
196528	6599	0.3371820449829101
6176	6205	0.8544311523437501
6202	6234	0.5318603515625
6217	4904	0.624664306640625
29088	64978	1.0
8520	9837	0.2827911376953125
6228	6233	0.98687744140625
55173	10469	0.3421630859375
6130	3608	0.8022003173828125
23521	25873	0.98529052734375
124995	10573	0.9801025390625
51602	10847	0.3606529235839844
890	1017	0.7047119140625
4691	26986	0.4459075927734375
10915	5725	0.3412322998046875
3703	84447	0.3434982299804687
22974	1477	0.3031005859375
1021	4790	0.2981338500976562
6159	6229	0.93560791015625
54148	79590	0.932861328125
11176	9188	0.3368759155273437
2958	10302	0.2978057861328125
6223	4736	0.9971923828125
11137	6133	0.3112697601318359
10557	10940	0.7965774536132812
51230	24148	0.56378173828125
9129	57461	0.3131256103515625
23107	28957	0.653778076171875
6206	1915	0.4191360473632813
6168	6231	0.96624755859375
10403	5335	0.3990936279296875
6224	6144	0.8111572265625
57508	23165	0.4293975830078125
51659	64785	0.8831176757812499
6142	6205	0.919097900390625
6633	9343	0.7406005859375
164	8906	0.6112890243530273
54797	9968	0.6974639892578125
6830	10847	0.4144287109375
1660	6188	0.574981689453125
64151	2189	0.3577880859375
9611	8841	0.5865478515625
6314	9416	0.348114013671875
6228	6139	0.99847412109375
3608	4670	0.3790435791015625
6601	8289	0.978515625
10992	55646	0.62445068359375
6627	84844	0.499114990234375
57521	25896	0.3065395355224609
6631	6634	0.3671951293945313
284058	6045	0.353515625
3609	6429	0.2977828979492187
3014	10236	0.3521728515625
506	539	0.99688720703125
6217	6222	0.98284912109375
498	5868	0.288421630859375
55756	55174	0.9571533203125
51593	4171	0.3484268188476562
65003	60488	0.9578857421875
54148	26589	0.98724365234375
3921	6234	0.7659301757812499
6189	6235	0.800933837890625
8243	5885	0.919403076171875
6223	5976	0.6300048828125
9219	3187	0.4444427490234375
5688	5682	0.90655517578125
117143	8295	0.8147125244140626
740	54534	0.90789794921875
6234	6136	0.3805999755859375
1176	6717	0.2984771728515625
51116	9801	0.945068359375
10915	9879	0.4303207397460937
1024	9968	0.8613052368164062
6134	55646	0.725616455078125
1665	3609	0.48468017578125
9775	3178	0.3903350830078125
6229	6189	0.9971923828125
55299	2091	0.66375732421875
286826	4678	0.388153076171875
51295	10469	0.6212158203125
9801	64978	0.998779296875
9442	9282	0.98626708984375
10213	5692	0.6653594970703125
63931	28973	0.93414306640625
6175	10514	0.4609107971191406
6217	3178	0.4374542236328125
5436	8467	0.299652099609375
26156	6135	0.4087219238281249
4289	25852	0.8090209960937501
6169	3921	0.3994057178497313
86	8289	0.7886962890625
60488	65993	0.97943115234375
51373	57129	0.7837600708007811
5700	5713	0.983154296875
988	8899	0.573394775390625
2308	8566	0.4753357549973644
6130	6176	0.3584136962890625
6158	6137	0.92120361328125
5685	5684	0.9993896484375
6130	6134	0.9481201171875
515	506	0.997802734375
4691	11224	0.55535888671875
10228	8674	0.3140401840209961
740	64928	0.98992919921875
26168	55646	0.45562744140625
9861	5693	0.745941162109375
7175	11325	0.2906227111816406
5686	9861	0.7069015502929688
2058	9521	0.3619155883789063
2648	11091	0.432830810546875
6427	9879	0.615631103515625
60488	6183	0.8244018554687501
23521	6176	0.620269775390625
51069	60488	0.98406982421875
9442	5469	0.99505615234375
50813	8450	0.7269287109375
6194	23521	1.0
79869	51729	0.37060546875
6158	6222	1.0
2475	10067	0.4347076416015625
4736	6224	0.717559814453125
6727	9045	0.6265716552734375
6141	23405	0.485565185546875
5713	5717	0.987548828125
9918	983	0.4468536376953125
9349	55646	0.3728294372558594
3921	4736	0.97967529296875
3178	2091	0.483123779296875
9410	57461	0.5993804931640625
27335	8667	0.9703369140625
10097	10095	0.813720703125
3192	6135	0.387786865234375
6194	7307	0.3116207122802734
128308	64979	0.3990325927734375
64968	51073	0.62933349609375
51373	64949	0.8843383789062499
8451	9978	0.6456375122070312
6129	6128	0.99188232421875
5704	5690	0.6793975830078125
3178	6137	0.674072265625
7411	9978	0.4484100341796875
8295	83443	0.5608978271484375
6626	7919	0.369354248046875
904	11325	0.3952789306640625
11017	10450	0.4643859863281249
10664	3609	0.4056243896484375
6128	6218	0.6555328369140625
6176	6230	0.8009033203125
29088	64951	0.915374755859375
9343	9416	0.9012451171875
10664	10643	0.3840789794921875
124995	54460	0.3765637874603272
3187	6634	0.3243331909179687
6222	6233	0.98724365234375
6158	6227	0.333740234375
3178	23517	0.3746643066406249
7706	4627	0.3878016471862793
3688	3685	0.54595947265625
26354	5394	0.4012985229492188
55299	6209	0.70599365234375
8161	6908	0.43499755859375
63931	64949	0.8699951171875
4691	6168	0.9381103515625
9045	6168	0.96563720703125
6161	3192	0.4643859863281249
6206	10528	0.2865447998046875
6201	6222	0.99346923828125
25920	51808	0.3200211524963379
23176	55752	0.8688039779663086
29088	64983	0.99560546875
64398	8573	0.6300048828125
64965	84545	0.970947265625
6929	5111	0.3696594238281249
6631	51808	0.3056392669677734
4116	5303	0.3501423840466512
4869	1655	0.3024864196777344
6150	64979	0.91162109375
6144	6156	0.99066162109375
64976	51264	0.989990234375
2935	27044	0.4537277221679688
6158	8531	0.3846740722656249
57117	26173	0.843505859375
8663	8669	0.4299430847167969
6434	5976	0.541839599609375
10664	5976	0.567840576171875
57492	6595	0.6259384155273438
6206	6135	0.559326171875
55756	6633	0.2978363037109375
8683	23524	0.63934326171875
64432	55173	0.9525146484375
55723	5928	0.4518203735351562
1147	4790	0.6063232421875
6136	10969	0.565948486328125
6133	55131	0.95074462890625
55131	22907	0.2922134399414062
6631	6628	0.68377685546875
28977	51650	0.8321533203125
9325	51008	0.365325927734375
6158	6235	0.9891357421875
11222	219927	0.99755859375
94104	10713	0.4431425815615756
3691	3993	0.3450355529785156
6207	9045	0.92901611328125
8087	4904	0.4144134521484375
51023	51373	0.7740669250488281
9459	29780	0.5806179046630859
6130	6202	0.990966796875
51258	64949	0.8583984375
5692	5685	0.99249267578125
5433	5435	0.91558837890625
6152	6133	0.9749755859375
9775	8683	0.8941040039062499
8453	9318	0.801605224609375
64975	23107	0.8881225585937501
6234	8087	0.2975006103515625
9440	9439	0.9715576171875
6161	6135	0.99285888671875
6204	6231	0.6356201171875
6161	6235	0.99969482421875
5928	9203	0.286224365234375
6142	6218	0.97503662109375
11224	6129	0.94000244140625
60561	9183	0.3271713256835937
10592	203068	0.4321746826171875
64975	51650	0.9747314453125
29074	64949	0.8746948242187501
708	1431	0.3465042114257812
6164	6134	0.92352294921875
23468	10919	0.3318710327148437
4736	6202	0.96343994140625
7311	6134	0.440277099609375
6217	6732	0.7427978515625
10291	10946	0.90966796875
5425	7398	0.3449935913085937
57508	5297	0.3399887084960937
6142	6231	0.945068359375
10286	6603	0.3144073486328125
6124	1660	0.67779541015625
6217	6139	1.0
5706	5702	1.0
5425	5984	0.4003674983978272
192111	539	0.4612579345703125
10465	9416	0.32781982421875
9026	10095	0.4000091552734375
6164	6189	0.962890625
6136	6146	1.0
51434	64682	0.969970703125
5439	121536	0.2869157791137696
6627	55299	0.41595458984375
84790	7846	0.660888671875
11224	6133	1.0
51295	539	0.4065704345703125
6830	79577	0.3053512573242187
55596	1660	0.5456695556640625
55832	8915	0.5741195678710938
3320	10273	0.3731307983398437
6314	6881	0.3383941650390625
29979	4087	0.296875
6136	6135	0.99969482421875
8161	1108	0.4653778076171875
5705	5714	0.99847412109375
9045	6224	0.781005859375
6141	6208	0.99969482421875
23028	6829	0.77001953125
23524	51585	0.2943572998046875
10092	10095	0.8256225585937501
84311	6209	0.341278076171875
203068	8607	0.2975006103515625
4792	6202	0.4293365478515625
29882	51433	0.9781494140625
4343	6122	0.5362548828125
1616	79813	0.457763671875
11137	6134	0.577484130859375
220988	10189	0.430633544921875
112950	9477	0.8565673828125
11338	6421	0.49346923828125
1642	9978	0.4218502044677734
8971	6146	0.96600341796875
5558	5422	0.628143310546875
64951	51373	0.7409591674804686
51263	65005	0.8803100585937501
1665	10514	0.601654052734375
6217	23405	0.3803005218505859
2197	6233	0.5858840942382812
4659	3326	0.580535888671875
6133	4869	0.3028221130371094
64951	57129	0.841583251953125
6128	55646	0.90594482421875
5394	23404	0.9649658203125
83443	6636	0.870361328125
7249	84515	0.321533203125
11017	10713	0.8428344726562499
2588	3309	0.5072174072265625
9716	4926	0.2824859619140625
25896	57508	0.361541748046875
3608	55131	0.7666015625
4736	7311	0.86474609375
51593	6625	0.650634765625
2091	55272	0.4171981811523437
8467	6189	0.2953548431396484
25920	22894	0.297821044921875
23476	2186	0.28375244140625
5518	5515	0.7715530395507811
6227	6157	0.7081680297851562
9968	10499	0.2977752685546875
64708	8450	0.7431640625
54534	7818	0.82373046875
65005	64979	0.96038818359375
112950	51586	0.8622732162475587
51253	55052	0.9737548828125
983	83540	0.4283561706542969
51340	57461	0.783203125
8243	5430	0.3325538635253906
51373	28998	0.8504028320312499
55749	79002	0.634033203125
3693	1947	0.42938232421875
54148	55052	0.99249267578125
92105	57508	0.849456787109375
6169	6228	0.8563385009765626
4089	54583	0.2800130599228415
6638	83443	0.3952865600585937
51010	3608	0.3268775939941406
26986	6229	0.4681625366210937
6132	25873	1.0
9775	25942	0.381805419921875
6429	6430	0.3243942260742187
6427	51747	0.4193572998046875
6217	6136	0.973388671875
6204	51747	0.3549919128417969
9129	29105	0.3100128173828125
5925	6499	0.3065032958984375
6129	1660	0.7911376953125
9045	6130	0.8858642578125
6125	4343	0.670013427734375
6207	4736	0.862823486328125
23521	4343	0.4924774169921875
8192	3329	0.44189453125
23279	2177	0.4759445190429688
6155	6201	0.98065185546875
8531	9045	0.4984188079833984
6132	55299	0.92376708984375
9349	3921	0.3056182861328125
23476	8189	0.4089660644531249
6136	6124	0.97869873046875
64951	124995	0.3812255859375
4809	10262	0.3403167724609375
6217	6218	0.99969482421875
5717	5694	0.90814208984375
5707	5701	0.9619140625
6389	8165	0.591217041015625
64951	51263	0.4731745719909668
4904	9188	0.3634033203125
23020	24148	0.93096923828125
5439	5441	0.8140258789062499
6122	6146	0.99627685546875
10898	2975	0.4249572753906249
23673	10067	0.4184417724609375
79813	10919	0.38372802734375
6133	6228	0.99627685546875
79075	4436	0.3621597290039063
5134	10419	0.309051513671875
6139	6218	0.99969482421875
23521	6206	0.9853515625
7818	116540	0.62530517578125
4437	3981	0.8165283203125
26156	6129	0.7587280273437501
5202	10471	0.8728637695312499
57508	5591	0.3328094482421875
83443	6632	0.7193603515625
6143	7846	0.3156280517578125
9967	26122	0.303131103515625
23592	5000	0.3890304565429688
8661	8664	0.8674926757812499
29945	51433	0.9617919921875
29079	9412	0.92352294921875
124995	23107	0.9068603515625
4738	6921	0.3302841186523437
4673	6137	0.617767333984375
28977	64979	0.4375448226928711
4116	9775	0.6474380493164064
6205	6187	0.90625
6434	9716	0.573486328125
6187	26156	0.733154296875
51503	23524	0.3921966552734375
10940	1660	0.4934387207031249
10884	10240	0.98480224609375
5518	10787	0.4815444946289063
6204	6229	0.96240234375
4343	6189	0.757293701171875
55052	11222	0.8765869140625
4089	4790	0.60186767578125
51010	26121	0.3140487670898437
64976	64983	0.9949951171875
6222	6193	0.99908447265625
890	1163	0.67559814453125
55168	124995	0.96685791015625
6150	51263	0.8274536132812499
6194	4869	0.8747100830078125
8021	7402	0.3303375244140625
6878	6881	0.466552734375
6207	6233	0.875946044921875
9782	22985	0.67095947265625
10629	83443	0.3943748474121094
6182	7818	0.487762451171875
9146	7186	0.28314208984375
2237	328	0.296905517578125
57410	5970	0.58404541015625
64975	29093	0.93780517578125
3608	10642	0.3362579345703125
6155	10969	0.93218994140625
51258	23107	0.704071044921875
4343	4904	0.55126953125
64432	64978	0.908447265625
3320	8517	0.4671401977539063
3735	9521	0.44744873046875
51021	116541	0.477752685546875
2091	10607	0.712738037109375
6428	22985	0.3621749877929688
6142	6224	0.9737548828125
8518	5286	0.2928142547607422
5971	7408	0.459686279296875
5432	5434	0.8322296142578125
51021	10884	0.8580322265625
51520	9255	0.8006362915039062
23107	51650	0.8924560546875
5335	4087	0.5775012969970703
10592	4087	0.44183349609375
5451	51592	0.3334579467773437
8467	10528	0.46563720703125
59345	2782	0.7094631195068359
51081	92259	0.589385986328125
9045	6137	0.97314453125
3312	5422	0.3900146484375
56945	64949	0.9765625
10664	29105	0.332427978515625
55037	64965	0.6218185424804688
51013	56915	0.99090576171875
9775	5034	0.3046798706054687
23521	6156	1.0
9775	22985	0.61187744140625
5287	4292	0.3247299194335937
9070	284058	0.708740234375
8683	6434	0.6534881591796875
3980	57459	0.311248779296875
4691	6230	0.588104248046875
25942	9219	0.571563720703125
1019	10095	0.4134521484375
6141	6232	0.93035888671875
10291	84991	0.381927490234375
2597	3839	0.5156707763671875
51747	6430	0.2875289916992187
9612	79718	0.924072265625
9146	8027	0.420654296875
10985	6499	0.608489990234375
8841	8812	0.40155029296875
1969	7525	0.8392944335937501
6207	1915	0.658111572265625
26589	63931	0.740020751953125
9968	55090	0.59466552734375
6161	6228	0.99847412109375
79813	6045	0.3397045135498047
3181	1153	0.3887176513671875
55090	6837	0.99224853515625
10664	10514	0.450927734375
51021	51649	0.98687744140625
10465	10713	0.3984680175781249
5707	5682	0.99005126953125
10907	94104	0.57037353515625
3178	6181	0.47528076171875
4691	6142	0.81787109375
64963	64968	0.9434814453125
3678	3685	0.46685791015625
6134	6202	0.9993896484375
9343	5434	0.3643798828125
9987	3187	0.39996337890625
55193	55131	0.3246841430664062
7175	8289	0.44500732421875
27316	9987	0.767242431640625
1665	10946	0.39593505859375
6233	6134	0.8328170776367188
90390	5469	0.98382568359375
7329	7341	0.5693817138671875
84311	6223	0.3228302001953125
8624	9265	0.6641311645507812
9328	9221	0.4000205993652344
9775	3183	0.5159072875976562
5705	5700	1.0
6117	3980	0.3077964782714844
9045	6202	0.978759765625
10450	10992	0.3469066619873047
22938	51747	0.2999944686889648
2891	10059	0.3649749755859375
6747	1603	0.3178835982359412
1650	6184	0.558441162109375
8467	8819	0.3196868896484375
28977	64969	0.505340576171875
6204	6141	0.99090576171875
6176	6193	0.8497314453125
55696	23020	0.8781127929687501
6203	1660	0.48345947265625
5889	55832	0.655303955078125
865	9759	0.62530517578125
55749	10915	0.36846923828125
25885	5431	0.318115234375
6207	6231	0.99658203125
55037	2975	0.352508544921875
11052	57680	0.4827880859375
79590	64979	0.962158203125
5557	5558	0.9334716796875
10884	116540	0.9375
6205	6202	0.97467041015625
10286	5411	0.4390869140625
7919	9984	0.3543167114257812
1108	64979	0.4256515502929688
51649	219927	0.94219970703125
54512	56915	0.91937255859375
6161	51631	0.464691162109375
890	2068	0.4702606201171875
5290	1398	0.2946815490722656
6201	4670	0.469940185546875
6206	6209	0.993408203125
26156	6223	0.503387451171875
10884	55052	0.99658203125
6434	10199	0.4419097900390625
26258	84062	0.3805999755859375
6124	6202	1.0
51258	28998	0.99969482421875
4869	6231	0.3775405883789063
1163	51053	0.655609130859375
64976	65003	0.9649658203125
9343	6634	0.513092041015625
7846	55752	0.33685302734375
54948	9801	0.819366455078125
65003	56945	0.995361328125
11325	23451	0.51434326171875
84545	7818	0.850982666015625
27043	10514	0.5980987548828125
1499	160	0.63189697265625
8467	3192	0.3097076416015625
6217	6124	0.986572265625
5926	5928	0.3568458557128906
54973	80789	0.8021850585937501
6621	51585	0.3637542724609375
5981	6430	0.297210693359375
51253	64979	0.978759765625
6125	6222	0.9853515625
26156	2091	0.84375
6143	65109	0.3174886703491211
6732	6201	0.529327392578125
53938	3692	0.3118515014648437
6829	79577	0.4009246826171875
64783	11091	0.3040771484375
23020	9782	0.3603363037109375
6191	3192	0.6956024169921875
9129	6628	0.686492919921875
6234	10146	0.2809371948242187
65993	3192	0.31219482421875
6168	6189	0.9637451171875
6124	10514	0.63592529296875
29074	65003	0.91217041015625
5432	4297	0.3124923706054687
84311	51116	0.7012290954589844
10440	192111	0.3000106811523437
8896	1659	0.4708786010742188
6146	10969	0.9041748046875
2197	6209	0.95465087890625
9782	6434	0.5506591796875
51253	116540	0.9871826171875
6840	9026	0.3499641418457031
6134	6188	0.9425048828125
51028	84313	0.7141227722167969
4869	6164	0.4361877441406249
23309	25942	0.3962478637695313
27316	8683	0.4049835205078125
64965	64960	0.8699951171875
10025	10992	0.2975234985351562
65080	6150	0.8949584960937501
6135	6176	0.50970458984375
6150	64928	0.97723388671875
50628	8487	0.7181243896484375
22827	9584	0.2949728965759277
5431	5438	0.8890991210937501
10092	10097	0.986572265625
54460	51642	0.67376708984375
23451	6625	0.3768615722656249
51649	9801	0.94287109375
23405	6136	0.41998291015625
6921	9978	0.40533447265625
6155	55646	0.6240234375
5925	5426	0.3083953857421875
9349	6208	0.895355224609375
28973	116540	0.96221923828125
64965	28973	0.970947265625
65080	55168	0.99658203125
4809	26156	0.4584045410156249
6128	6158	0.90625
2734	4853	0.48370361328125
54948	29074	0.99285888671875
79902	81929	0.6065673828125
3192	27339	0.394378662109375
4176	4173	0.790313720703125
51023	84545	0.87939453125
6164	6193	0.93096923828125
983	23397	0.34527587890625
10907	56949	0.916015625
5693	5682	0.9703369140625
5705	5710	1.0
6130	55299	0.97662353515625
6603	6634	0.44403076171875
26589	51116	0.99346923828125
988	6625	0.380615234375
51602	6122	0.978759765625
65003	64432	0.97003173828125
4089	10006	0.3418350219726562
