9519	2962	0.28216552734375
10291	7403	0.294342041015625
6217	6230	0.99029541015625
6142	4736	0.9847412109375
64975	51258	0.95904541015625
8826	128866	0.4824523925781249
86	6598	0.4562835693359375
51021	29074	0.9190673828125
5557	51053	0.49908447265625
6206	10969	0.3299713134765625
10097	10096	0.91595458984375
51631	2810	0.3456401824951172
6223	6217	0.98785400390625
8899	92856	0.28094482421875
65993	51264	0.984130859375
55131	10528	0.8536987304687501
79002	9968	0.3552732467651367
10978	5424	0.651580810546875
26168	54881	0.94903564453125
65057	54386	0.636474609375
6158	10248	0.2902984619140625
2770	7082	0.2974832057952881
9410	26121	0.5652389526367188
7536	1786	0.418701171875
5709	5702	0.9959716796875
7913	6749	0.314655303955078
6152	6137	0.99530029296875
10980	8450	0.7519073486328125
8021	7341	0.292816162109375
1665	6231	0.3037385940551758
9349	6143	0.9744873046875
6175	6173	0.9791259765625
24144	6637	0.3390350341796875
6599	6601	0.90374755859375
6222	6129	0.9949951171875
51593	3066	0.3415374755859375
6187	6136	0.99530029296875
51253	64963	0.673065185546875
51081	65993	0.9901123046875
5300	5530	0.3787765502929688
9477	29079	0.99005126953125
92856	6218	0.46282958984375
5687	5719	0.90753173828125
1915	6233	0.3075065612792969
3065	10933	0.37127685546875
10642	6122	0.97381591796875
64976	28998	0.98126220703125
64928	65005	0.98406982421875
4830	10528	0.2880903552257161
4289	10296	0.6118011474609375
10286	22803	0.3878631591796875
6223	2071	0.4819524288177489
6209	10969	0.673431396484375
6202	7150	0.70965576171875
51258	84545	0.93743896484375
6150	116541	0.93719482421875
1665	22913	0.413421630859375
6207	6139	0.9949951171875
6810	143187	0.34814453125
1431	7284	0.603424072265625
5925	841	0.3878479003906249
57492	9219	0.50848388671875
6164	6139	0.8190455436706544
9861	84305	0.511505126953125
3609	10189	0.3381118774414062
2597	5537	0.4906311035156249
6230	10528	0.5787353515625
2873	8533	0.94378662109375
506	7846	0.3225173950195312
51021	29093	0.990966796875
29074	64965	0.8530883789062499
5690	5688	0.9971923828125
6157	6135	0.887542724609375
10240	79590	0.8312225341796875
84844	83443	0.5909423828125
7846	6173	0.3525390625
3065	6599	0.3190460205078125
5082	7248	0.405609130859375
196	8038	0.4144216725171238
6152	6132	0.953125
58505	7095	0.4307941251321392
2521	1655	0.3996887207031249
9276	6772	0.3168487548828125
9967	8563	0.314044952392578
51023	51264	0.7755737304687501
5591	23165	0.303802490234375
65080	56945	0.99468994140625
22944	23451	0.2890625
55257	10856	0.7525482177734374
6124	6208	0.914398193359375
51649	51069	0.99383544921875
9793	6885	0.3956146240234375
6136	6232	0.824676513671875
9045	6152	0.97222900390625
3066	10933	0.4603729248046875
81608	4116	0.5002593994140625
1739	8140	0.5111808776855469
6168	4869	0.3475341796875
3187	8175	0.3681488037109375
11222	51073	0.94219970703125
2091	1660	0.33526611328125
55168	64949	0.93682861328125
3646	8667	0.98748779296875
4791	5970	0.3822364807128905
65003	28957	0.6231231689453125
2146	11335	0.3078231811523437
9775	3190	0.38092041015625
10286	10907	0.478485107421875
7411	10471	0.956298828125
6125	25873	0.99969482421875
6152	6206	0.899444580078125
27336	10992	0.56658935546875
55037	28957	0.7830238342285155
54534	51642	0.997802734375
26156	6207	0.91754150390625
51586	5434	0.4675350189208984
3608	55299	0.59844970703125
8669	80155	0.4552841186523437
4176	4172	0.65655517578125
6228	6188	0.93157958984375
6122	25873	0.998779296875
6181	6430	0.4483427561913221
5902	2058	0.3187370300292969
9349	2091	0.3865127563476562
9589	6434	0.4957275390625
3655	3675	0.724700927734375
6132	6193	1.0
51116	51263	0.7656860351562499
6224	6222	0.96563720703125
11137	55131	0.4419250488281249
6146	55646	0.8768310546875
84311	4343	0.4090690612792969
6168	6229	0.97314453125
6603	57459	0.3606262207031249
26156	6156	0.67291259765625
740	128308	0.8628540039062499
6428	10236	0.4988098144531249
26156	6157	0.8218383789062499
6207	6137	0.9959716796875
51069	11222	1.0
64708	8533	0.91497802734375
5202	3326	0.3293609619140625
84311	60488	0.5006482601165771
10592	23397	0.91497802734375
23451	6427	0.290313720703125
6143	26156	0.4700012207031249
10992	10291	0.92034912109375
6217	2091	0.54998779296875
6125	10528	0.7093963623046875
10240	65003	0.891845703125
11218	3921	0.3421802520751952
54148	7818	0.96282958984375
4174	5558	0.3696746826171875
11338	55596	0.2896802425384521
4869	6430	0.3024635314941406
6874	6605	0.589691162109375
6152	6229	0.8690795898437501
84790	5711	0.3184337615966797
4673	5478	0.3215703964233398
8520	8726	0.350311279296875
10940	4869	0.4974365234375
9443	51003	0.867431640625
10250	1660	0.4346923828125
5201	7411	0.8228149414062499
10614	904	0.62457275390625
63931	64218	0.3808970173957565
9343	51691	0.3975210189819336
26168	3066	0.4509735107421875
64976	51642	0.99468994140625
4691	1665	0.394989013671875
10466	83548	0.555023193359375
5719	10213	0.949951171875
10213	5691	0.7203216552734375
9112	1108	0.97967529296875
9343	24148	0.9024658203125
84246	81857	0.9571533203125
6222	6230	0.99810791015625
51586	81857	0.8480834960937501
6209	6193	1.0
92105	25896	0.3940582275390625
4174	4171	0.94720458984375
1024	9439	0.4097175598144531
6229	6136	0.99468994140625
9768	5111	0.611236572265625
6234	6128	0.7825317382812499
23451	6429	0.3634300231933594
7520	2547	0.978515625
81608	29894	0.94134521484375
4809	54460	0.4740524291992188
7311	6201	0.9600830078125
5707	5685	0.8387451171875
8517	3551	0.6663284301757812
6222	6135	0.99847412109375
6132	6189	1.0
23404	51013	0.98626708984375
5700	5686	0.7503051757812499
3069	2237	0.4300384521484375
10556	55131	0.2981224060058594
24148	10946	0.289031982421875
26354	6181	0.2862701416015625
84844	1659	0.671600341796875
51103	10469	0.5106201171875
26589	51069	0.99786376953125
84311	84545	0.6431732177734375
6139	4736	0.871307373046875
6189	55131	0.9337158203125
1387	51592	0.3059005737304687
10199	55646	0.297821044921875
5693	5686	0.7337265014648436
6129	6137	0.9993896484375
11338	6202	0.3641204833984375
6150	55173	0.95599365234375
91754	28964	0.3165740966796875
60488	64965	0.9993896484375
23309	25855	0.5469207763671875
57332	8971	0.30438232421875
6133	6201	0.974365234375
6194	6139	0.99908447265625
6949	6130	0.529998779296875
6209	6157	0.99810791015625
6205	26354	0.4756164550781249
8662	8664	0.97161865234375
23586	10487	0.3244025059561246
1477	10111	0.2869033813476562
51069	51263	0.99029541015625
6227	6230	0.7262573242187501
6217	6132	1.0
1025	4298	0.598724365234375
9129	56949	0.52874755859375
6187	6143	0.99188232421875
4343	6203	0.3424835205078125
10131	26519	0.53997802734375
6133	6206	0.8778686523437501
103	3608	0.3306121826171875
11222	51642	0.99505615234375
6632	26121	0.60308837890625
93974	4722	0.3475875854492187
11224	6134	0.854034423828125
11146	1021	0.2846789360046386
29093	51081	0.99627685546875
10291	23517	0.515899658203125
6234	6130	0.810302734375
23451	6428	0.44464111328125
128308	64928	0.629058837890625
6173	55131	0.739044189453125
25949	9343	0.44781494140625
6189	6144	0.9749755859375
7456	3676	0.48028564453125
6159	6168	0.92974853515625
11198	3192	0.4493865966796875
84342	91949	0.9224853515625
8161	8086	0.2840118408203125
5356	10594	0.4315185546875
64976	51073	0.99627685546875
6202	1660	0.669342041015625
4343	6156	0.4699859619140625
6599	5977	0.9532470703125
51021	51258	0.755950927734375
6637	6636	0.753753662109375
6142	6159	0.94976806640625
5705	5692	0.8785324096679686
84844	6632	0.47088623046875
9031	55746	0.4228134155273437
64960	10573	0.8694458007812499
55646	6193	0.8712768554687501
6169	6202	0.93719482421875
22938	57461	0.93182373046875
10450	9343	0.4925537109375
57680	51592	0.707244873046875
5701	5685	0.63629150390625
9918	51053	0.422210693359375
54948	54534	0.998779296875
55173	65005	0.8628540039062499
10643	10528	0.2812786102294922
1912	4926	0.3874664306640625
7750	55758	0.675994873046875
55929	57634	0.989990234375
1174	162	0.7052764892578125
51107	84447	0.352508544921875
8971	3192	0.55877685546875
51729	24148	0.4190406799316406
10036	10847	0.3037643432617187
28977	63931	0.4877548217773437
1176	11127	0.2902870178222656
23592	4001	0.3987560272216797
9129	26121	0.8240966796875
5687	5713	0.96624755859375
5705	5694	0.9296875
5356	55234	0.311279296875
5568	5566	0.6822099685668945
6205	6136	0.98876953125
3181	6637	0.3050079345703125
55173	54460	0.7352905273437501
50628	6634	0.2896738052368164
22985	6430	0.3325004577636719
64975	55168	1.0
6222	6128	0.99468994140625
64969	51253	0.536865234375
3921	6205	0.6731033325195312
9939	9775	0.8055419921875
3178	6202	0.629730224609375
6130	6230	0.9296875
55646	6122	0.9859619140625
64965	116540	0.3403396606445312
11224	2091	0.7821655273437501
8661	8665	0.8583984375
4691	6223	0.616607666015625
22916	51593	0.672821044921875
5982	10973	0.2805938720703125
5426	4678	0.3074951171875
55052	56945	0.99810791015625
23451	57461	0.704620361328125
6627	10199	0.3799972534179688
5925	57510	0.3125
10856	57634	0.6759052276611328
29093	64965	0.96966552734375
79026	87	0.2968368530273437
51023	116540	0.4762725830078125
3191	7150	0.33782958984375
25942	1107	0.354034423828125
6217	6727	0.5081787109375
6206	55299	0.2915496826171875
6204	6233	0.8543701171875
54623	4361	0.6891250610351562
9412	9968	0.6939697265625
28977	51649	0.92718505859375
6774	5711	0.490936279296875
57405	83540	0.96087646484375
28973	84545	0.8577880859375
23020	22938	0.850341796875
10025	54797	0.8887329101562499
6235	6231	0.8129713749482912
5718	5714	0.99468994140625
3482	5361	0.3262825012207031
3069	1981	0.347808837890625
10632	93974	0.3653297424316406
6187	6161	0.98785400390625
6142	6134	0.96624755859375
11051	7536	0.410888671875
9150	5438	0.354736328125
57492	6603	0.8453521728515626
7818	55168	0.9971923828125
988	1660	0.890045166015625
84844	6634	0.65509033203125
6628	3550	0.556884765625
3192	9584	0.3299708366394043
6209	6233	0.9130859375
10556	54913	0.2936916351318359
6217	3609	0.3043975830078125
54892	5426	0.447509765625
6207	7284	0.3087310791015625
25873	7307	0.3431215286254883
988	6428	0.8543090820312499
4089	2908	0.5050045627654511
4686	6427	0.4141273498535156
8899	9879	0.2878036499023437
80155	11171	0.336271384227477
10523	10514	0.45904541015625
23091	9967	0.46246337890625
22913	5411	0.3249931335449219
11315	5303	0.525665283203125
23521	6132	0.9993896484375
3054	7403	0.4737396240234375
64951	64928	0.7033843994140625
130340	10053	0.512542724609375
6428	6157	0.3400001525878906
6161	3921	0.95440673828125
6633	9092	0.75
54460	64968	0.8675537109375
4736	2091	0.68182373046875
1025	10614	0.3022079467773437
65993	128308	0.767486572265625
83443	6634	0.590240478515625
5718	5690	0.97320556640625
29894	1479	0.4481506347656249
128308	51073	0.95379638671875
3191	10946	0.42974853515625
51263	6182	0.8859252929687501
6143	6218	0.99224853515625
11137	6132	0.867431640625
10240	56945	0.7550010681152343
10093	10109	0.8103542327880859
1938	6209	0.486907958984375
7818	64963	0.844390869140625
6142	1915	0.521881103515625
54460	64965	0.85498046875
9128	9343	0.7334594726562499
64963	64969	0.87744140625
55173	122704	0.714996337890625
6143	2091	0.622161865234375
10940	6139	0.3103179931640625
6132	6176	0.7908935546875
4792	5290	0.3115310668945312
4216	5290	0.5396652221679688
6628	11218	0.4184722900390625
3178	3192	0.858154296875
9188	22907	0.3193855285644531
5430	51586	0.4202804565429688
63931	51649	0.93658447265625
64960	116540	0.719696044921875
9801	116540	0.93560791015625
8971	1660	0.70343017578125
22938	8896	0.937744140625
2146	25942	0.8193969726562499
8772	4793	0.4244198799133301
6235	7311	0.96942138671875
51021	64975	0.95660400390625
4116	9984	0.3021894012673152
23521	6229	0.99969482421875
51258	60488	0.91033935546875
7336	7334	0.3950042724609375
6732	6134	0.713104248046875
27316	3192	0.3662643432617188
1017	1020	0.4657135009765625
220988	10946	0.3237152099609375
6141	6207	0.975341796875
23020	1660	0.4047393798828125
988	9967	0.3293838500976562
8683	1659	0.2993698120117187
9329	1660	0.3931121826171875
11224	4869	0.76904296875
6158	6159	0.8300170898437501
8453	6418	0.372161865234375
3320	891	0.3428096771240234
6633	6625	0.4597320556640625
23649	10460	0.44403076171875
8661	8662	0.8553543090820312
51593	10946	0.505615234375
6158	3921	0.5543212890625
988	26354	0.4303436279296875
8733	3685	0.3118438720703125
10632	10469	0.4034271240234375
23107	6182	0.4015617370605469
26173	8563	0.388397216796875
4343	10643	0.4721527099609375
522	4722	0.5062255859375
6187	6194	1.0
6141	6218	0.997802734375
11017	6628	0.8453369140625
29127	6638	0.2890778300465995
6141	6132	0.97906494140625
63891	1147	0.401214599609375
8669	29979	0.480316162109375
6176	6218	0.5465927124023438
2054	5329	0.334064667501358
6161	5981	0.607879638671875
9416	9092	0.5799713134765625
10978	1487	0.3234062194824219
10393	996	0.3403339385986328
57703	7919	0.2950363159179687
51253	65003	0.99908447265625
6202	55646	0.8643798828125
7336	7529	0.3796844482421875
5111	2960	0.3321609497070312
90390	9412	0.99505615234375
117143	9282	0.2847137451171875
6193	6188	0.99969482421875
2783	2782	0.92431640625
8454	8450	0.507568359375
3608	6209	0.70849609375
6194	9188	0.661865234375
23451	51747	0.3490619659423828
23649	5558	0.4919052124023437
23309	3065	0.7362670898437501
63891	11140	0.2949752807617187
10450	10946	0.3650665283203125
6128	6189	0.997802734375
51021	64928	0.8391723632812499
7324	2932	0.3249969482421875
6146	6129	0.99346923828125
7307	7150	0.3596954345703125
9128	56949	0.4175262451171875
1982	22894	0.3253097534179687
2060	9026	0.3243541717529297
928	3691	0.3353424072265625
28977	54148	0.8912506103515626
6228	54881	0.4693450927734375
51253	51263	0.8712882995605469
5439	114823	0.3684349060058594
515	10469	0.4168701171875
56647	5702	0.4440536499023437
29079	51586	0.8697118759155273
51264	7818	0.892333984375
5709	5713	0.98785400390625
26156	6208	0.4924621582031249
25949	10450	0.9522705078125
22938	5356	0.532562255859375
9349	6231	0.3268585205078125
830	2934	0.4858932495117188
23405	6144	0.49285888671875
51586	55090	0.97332763671875
5576	5567	0.7537231445312499
10262	4670	0.2940597534179687
8243	10847	0.3934783935546875
6227	6193	0.9937744140625
23398	27339	0.6199951171875
6143	55299	0.90185546875
5701	5713	0.9569091796875
54948	64979	0.897216796875
5717	5691	0.8171997070312499
8669	1982	0.7574729919433594
6136	6164	0.9791259765625
81929	6396	0.3162498474121094
51593	5977	0.3353271484375
6143	6207	0.96875
54797	81857	0.91876220703125
5689	9861	0.800537109375
23451	988	0.46875
6142	6139	0.9671630859375
6128	6152	0.96905517578125
3608	6201	0.6949462890625
6188	6122	0.9669189453125
5710	5713	0.99249267578125
6124	10642	0.9268798828125
9330	2975	0.7493629455566406
6128	6430	0.29254150390625
60561	4976	0.60662841796875
11051	10250	0.2881431579589844
4869	2975	0.34222412109375
51386	8666	0.9609375
400569	9282	0.89501953125
23451	6223	0.290607452392578
4736	6232	0.897216796875
10714	286826	0.407806396484375
90390	1024	0.7350311279296875
5889	9837	0.34405517578125
64976	55052	0.9927978515625
22827	10946	0.4000248908996582
8624	5714	0.2856292724609375
6141	8467	0.287482738494873
1024	54797	0.4956359863281249
1385	2177	0.4830741882324218
11091	3065	0.3625030517578125
29074	51373	0.99560546875
6128	6168	0.929443359375
2064	50848	0.400634765625
128308	116541	0.8759765625
65005	64983	0.99029541015625
6125	2197	0.97064208984375
5981	5985	0.4644012451171875
10286	6634	0.880615234375
51116	51069	0.99224853515625
64960	5160	0.508148193359375
3608	6175	0.3112945556640625
54881	9188	0.3650054931640625
6144	6181	0.98480224609375
740	65003	0.97406005859375
23020	84172	0.39093017578125
6150	60488	0.9549560546875
5709	5706	1.0
6227	6135	0.5967559814453125
10095	10094	0.94500732421875
5711	5716	0.534332275390625
6128	2197	0.4712753295898437
54797	55588	0.912841796875
6158	6124	0.9296875
6217	11224	0.8818969726562499
22913	6428	0.3087158203125
8683	9879	0.3368606567382812
7520	7518	0.380340576171875
5424	5558	0.8180541992187501
51295	4722	0.65655517578125
4343	6137	0.6221923828125
63875	64979	0.7421875
10884	51642	0.949951171875
6182	28957	0.769073486328125
8531	8894	0.4744110107421875
4926	10847	0.536529541015625
3178	220988	0.94073486328125
5889	29893	0.3509063720703125
11171	2597	0.32220458984375
6141	10528	0.8943481445312499
11224	6159	0.93121337890625
114034	22803	0.40087890625
6168	6233	0.415985107421875
6122	6143	1.0
3921	10643	0.3966026306152344
89781	2934	0.3791507816870413
6124	4869	0.91558837890625
10440	522	0.3728599548339844
11091	6881	0.3890647888183594
8896	6634	0.5552978515625
5705	5715	0.4309005737304688
80829	2975	0.341888427734375
6638	3680	0.3570433900388936
54797	10001	0.9378662109375
9349	6156	0.94561767578125
9349	5394	0.2978363037109375
6156	6168	0.99755859375
55173	64968	0.986572265625
6135	6188	0.7672119140625
6633	56949	0.65740966796875
28977	23107	0.67999267578125
6877	57819	0.383758544921875
6182	64978	0.99847412109375
9219	8726	0.474945068359375
57819	25804	0.3765182495117188
5700	5716	0.8490600585937501
400569	80306	0.91900634765625
10992	3181	0.289703369140625
22794	23673	0.2937698364257812
6159	6208	0.9984130859375
5704	10213	0.99749755859375
5706	5687	0.95745849609375
11338	4841	0.4750061035156249
5423	7515	0.6841239929199219
65003	51263	0.5209274291992188
124995	64983	0.99163818359375
55299	9716	0.7598876953125
6169	6188	0.7841033935546875
6135	25873	0.8553466796875
9219	23199	0.3090686798095703
84844	8175	0.7705078125
6187	2091	0.681640625
26015	9759	0.6847369563496446
6156	6135	0.6443138122558594
51602	6144	0.4578475952148437
65993	64928	0.7896728515625
4035	961	0.374969482421875
740	28973	0.96624755859375
5216	10892	0.3003082275390625
7157	79577	0.3390655517578125
26156	4736	0.679718017578125
51116	56945	0.913818359375
26015	3308	0.3184356689453125
1147	5781	0.4687232971191406
8683	84991	0.3156280517578125
2091	6155	0.8438110351562499
51073	28957	0.6193313598632812
8624	5686	0.3568344116210937
5692	5686	0.9847412109375
8661	8669	0.316852569580078
63922	5983	0.544403076171875
6208	6209	0.99029541015625
5144	5714	0.466278076171875
3376	5859	0.633453369140625
5566	65125	0.3447341918945312
3996	56288	0.3484344482421875
10197	5689	0.5824851989746094
5928	57504	0.972900390625
6146	6232	0.8941040039062499
51592	51747	0.3265380859375
6182	51081	0.8734741210937501
22796	57511	0.8244018554687501
5714	5717	0.99749755859375
10902	10847	0.4737701416015625
27043	9328	0.5841064453125
11097	8021	0.4865713119506836
1665	55299	0.790374755859375
22938	56949	0.90435791015625
5295	27347	0.530670166015625
26520	6182	0.31689453125
6207	59	0.704345703125
3692	6137	0.2950210571289062
6168	2197	0.8925170898437501
51564	57405	0.3484344482421875
8971	6144	0.6981201171875
3178	3608	0.8619155883789062
51073	64978	0.9884033203125
4904	55131	0.676544189453125
1111	891	0.8837280273437501
6627	55131	0.3299942016601562
9128	24144	0.4956207275390625
63931	65005	0.7337036132812499
23020	6633	0.598388671875
5684	9861	0.3065643310546875
23405	4736	0.615631103515625
6230	6157	0.99102783203125
832	30011	0.3371124267578125
5519	4830	0.2890597644691733
891	81620	0.40966796875
6232	2197	0.5793609619140625
6234	6135	0.61346435546875
65993	219927	0.8856811523437501
3609	22907	0.3152923583984375
2146	9984	0.285907745361328
292	6157	0.425556182861328
51645	23020	0.365966796875
10946	26121	0.2887420654296875
22794	6189	0.3915252685546875
6142	26156	0.92340087890625
64949	128308	0.95880126953125
55929	10946	0.31591796875
9410	9416	0.7127685546875
79760	50628	0.3484945297241211
124995	51069	0.99969482421875
84545	64983	0.99786376953125
6136	6227	0.527557373046875
6181	6156	0.9727783203125
54948	51253	0.98529052734375
5518	6416	0.3010273731391622
6150	29074	0.986572265625
8517	3326	0.3612127304077149
28977	29093	0.9547119140625
5747	5516	0.3687705993652344
6194	6122	0.9959716796875
54994	4289	0.8502807617187501
6141	9045	0.91436767578125
6194	6168	1.0
515	521	0.8237915039062499
103	57187	0.3875007629394531
4437	5423	0.3912200927734375
8683	26354	0.5612869262695312
740	9801	0.978759765625
63875	51264	0.9993896484375
6205	9045	0.916290283203125
8662	8669	0.6397018432617188
10421	24148	0.481658935546875
11154	1020	0.3296928405761719
5700	5690	0.766845703125
3320	4659	0.4422378540039063
6169	8815	0.3306484222412109
6161	64949	0.4468994140625
79801	23607	0.2953319549560547
54623	5426	0.3556060791015625
3608	6188	0.2968826293945312
6157	6137	0.95782470703125
23451	26156	0.543121337890625
55037	51650	0.8128662109375
200081	11127	0.3640289306640625
6146	6144	0.98565673828125
7846	7979	0.4314425706254855
51023	64968	0.98822021484375
51021	122704	0.45062255859375
10236	3550	0.580322265625
65008	26589	0.91656494140625
30836	9188	0.3284378051757812
29079	9282	0.99725341796875
6139	6230	0.90191650390625
11052	10915	0.3212432861328125
29105	6628	0.2981033325195312
23521	3609	0.7578125
10286	22938	0.789398193359375
6235	9045	0.819366455078125
8161	2091	0.54913330078125
5709	5704	1.0
57617	55823	0.9913330078125
2033	5933	0.67779541015625
865	3839	0.410614013671875
3978	154796	0.304084300994873
9128	3550	0.4296875
51021	55052	0.9993896484375
124944	25942	0.40875244140625
6231	55131	0.3053131103515625
6141	6202	0.9915771484375
6184	201595	0.7696533203125
6727	6128	0.5949478149414064
6204	10643	0.3906097412109375
51593	5422	0.373138427734375
26156	6434	0.67755126953125
6625	9716	0.3493118286132812
6223	6141	0.99847412109375
6189	6231	0.816864013671875
1786	4173	0.80224609375
6201	6122	0.97064208984375
23512	6908	0.3221893310546875
6223	10973	0.2931365966796875
6132	3178	0.3178253173828125
9128	10594	0.5990676879882812
6130	4673	0.53314208984375
25896	26173	0.4065399169921875
6125	55131	0.98974609375
9328	26168	0.70477294921875
65008	26520	0.3031234741210937
6194	6235	0.9993896484375
5591	26173	0.5221710205078125
103	220988	0.510955810546875
10240	51264	0.6415786743164064
5520	3551	0.3712692260742188
24144	9716	0.28497314453125
8861	51585	0.6052528791025997
3376	1973	0.3068990707397461
80306	9412	0.8040771484375
10286	10642	0.2896566390991211
6223	6175	0.995361328125
6877	29894	0.3884124755859375
80143	5516	0.3594207763671875
23397	4793	0.38470458984375
3192	10946	0.3737907409667969
51264	11222	0.994384765625
5971	10109	0.2981414794921875
10025	9282	0.8941040039062499
11052	9879	0.3534698486328125
26156	6164	0.2812652587890625
4686	55596	0.509674072265625
54948	60488	0.956298828125
29079	9443	0.4859771728515625
9129	7150	0.2874908447265625
9349	3192	0.4946823120117188
57332	8683	0.3099991013603813
6125	6143	0.98406982421875
6217	6181	0.7953491210937501
65008	63931	0.5093994140625
1107	57459	0.6031951904296875
894	1029	0.546875
11140	8666	0.35186767578125
11137	6144	0.6946868896484375
124995	64928	0.9124755859375
902	2068	0.623199462890625
2058	1615	0.8743896484375
515	51103	0.541259765625
6181	6143	0.98406982421875
26156	3014	0.9114990234375
28998	122704	0.9893798828125
1915	6155	0.3418350219726562
25873	4343	0.4203186035156249
81608	7307	0.3303489685058594
79019	4793	0.3121824264526367
64983	54460	0.841278076171875
51650	64965	0.95501708984375
2289	10614	0.3774719238281249
6176	6207	0.60552978515625
6434	54881	0.54095458984375
9349	6136	0.861572265625
64951	54534	0.99658203125
55193	6629	0.4612121582031249
10240	51373	0.6462535858154297
5718	5704	1.0
6139	6134	0.90472412109375
11137	6207	0.626800537109375
1656	23644	0.8218069076538086
79139	60561	0.3283920288085937
25873	26354	0.930908203125
25942	5928	0.5143280029296875
6169	6234	0.3402862548828125
116541	122704	0.9503173828125
740	51258	0.715606689453125
84343	5290	0.3902969360351562
54797	9282	0.8756103515625
6144	11224	0.8897705078125
7536	6429	0.320331573486328
51081	64960	0.99908447265625
6207	6181	0.94403076171875
9349	11224	0.8650512695312499
8533	3308	0.3934154510498047
6144	6159	0.90350341796875
8683	3183	0.5569000244140625
54623	2177	0.3577728271484375
55037	3024	0.2834014892578125
6187	6217	1.0
8905	130340	0.6868896484375
23435	83443	0.2831268310546875
6223	6128	0.90814208984375
891	595	0.2927932739257812
6139	64978	0.5218734741210938
7919	6632	0.43218994140625
29088	51649	0.99786376953125
23586	4627	0.3665313720703125
3921	6224	0.8436889648437501
6125	6232	0.95562744140625
11338	8899	0.3902893066406249
65080	57129	0.9859619140625
6130	6224	0.5987548828125
6132	51602	0.3784637451171875
6218	6157	0.8246917724609374
65003	116540	0.8984375
5356	9716	0.6043701171875
6122	7311	0.95599365234375
64951	28973	0.99249267578125
5469	1024	0.97998046875
55646	10528	0.4059267044067383
25873	6207	0.98626708984375
57504	1108	0.93145751953125
79023	55746	0.5718994140625
90390	51003	0.8865356445312499
11198	2521	0.440399169921875
55037	54460	0.527252197265625
26354	2975	0.5453338623046875
60488	23107	0.8450317382812499
6727	9188	0.3430614471435547
7094	865	0.2802658081054687
55052	28973	0.97723388671875
6137	4670	0.66473388671875
25804	25942	0.3578567504882812
9967	10946	0.44915771484375
3482	1605	0.2815704345703125
54948	64975	0.9244384765625
6205	6223	0.99908447265625
6627	55596	0.337188720703125
64682	51433	0.8903350830078125
9343	6632	0.7453002929687501
5430	54815	0.2990703582763672
1791	1655	0.6066967684028548
6502	5111	0.3425140380859375
10920	10419	0.6593761444091797
10450	6429	0.3475074768066406
128308	65005	0.92095947265625
6144	6173	0.8861694335937501
6206	4904	0.670257568359375
472	4436	0.3112411499023437
6159	3609	0.4877777099609375
63875	57129	1.0
6183	64960	0.8862915039062499
1915	6188	0.325336456298828
6727	6202	0.537139892578125
53981	10898	0.8347434997558594
3320	11171	0.28936767578125
90390	112950	0.91748046875
5134	835	0.32061767578125
2247	9495	0.302490234375
25873	6202	0.9825439453125
8841	5286	0.3246498107910156
6122	6155	0.99627685546875
9410	6634	0.3809814453125
54148	116541	0.8915863037109374
9775	56949	0.327178955078125
10898	29894	0.6143531799316406
6136	6230	0.9893798828125
51650	54460	0.7759666442871093
9987	8971	0.5150222778320312
10250	55599	0.355255126953125
54948	11222	0.9993896484375
10940	6157	0.2953338623046875
51081	28973	0.96533203125
6139	6201	0.938720703125
6208	6235	0.967529296875
891	51053	0.7599487304687501
10969	6157	0.5066070556640625
11100	10492	0.3103256225585937
57461	83443	0.6775054931640625
6208	2091	0.587799072265625
51069	54534	0.8778076171875
25942	10594	0.352508544921875
64949	79590	1.0
5709	5694	0.95819091796875
9775	55193	0.3633804321289063
6128	6193	1.0
4738	5478	0.28936767578125
5704	5715	0.3937835693359375
1956	3911	0.298126220703125
6626	23450	0.42156982421875
6132	6228	0.934417724609375
23512	55723	0.517791748046875
5685	56984	0.33782958984375
3643	1605	0.348419189453125
26354	8467	0.4299964904785156
6638	8175	0.50189208984375
147841	3832	0.913787841796875
22796	91949	0.4313201904296875
128308	51069	0.98248291015625
6168	6230	0.957763671875
5525	841	0.3644065856933594
55696	10907	0.2850189208984375
902	5933	0.4281311035156249
6143	6130	1.0
6133	6134	0.8937377929687501
55168	64983	0.99847412109375
6189	6157	0.9287109375
28977	124995	0.97528076171875
56945	116541	0.774627685546875
11146	7248	0.4990653991699218
6206	6173	0.98345947265625
29088	54460	0.9603271484375
10250	5411	0.43408203125
5690	5682	0.8921966552734374
51503	1457	0.3406219482421875
6161	11137	0.8231201171875
64432	51021	0.97589111328125
23451	10946	0.625274658203125
64983	51650	0.99566650390625
7919	9967	0.613189697265625
5690	5695	0.99847412109375
81857	9968	0.73681640625
9757	79228	0.3462600708007812
8417	10228	0.7357025146484374
3054	51592	0.2909088134765625
64963	9801	0.97216796875
4809	10523	0.326873779296875
5430	5441	0.50189208984375
51373	219927	0.6624908447265625
6235	6732	0.2871990203857422
5859	7965	0.98626708984375
103	51013	0.3293609619140625
10556	10248	0.3696594238281249
8971	6193	0.7955322265625
6627	55272	0.524017333984375
892	9439	0.9853515625
4704	10440	0.6165618896484375
64965	56945	0.97088623046875
10514	6193	0.6822509765625
64976	7818	0.89599609375
6191	55646	0.740234375
3312	203068	0.3746643066406249
51645	6632	0.2956161499023437
50813	10980	0.97564697265625
5201	5518	0.46343994140625
7818	64969	0.98291015625
6142	9031	0.4534263610839844
