55168	64983	0.99847412109375
6189	6157	0.930908203125
28977	124995	0.97625732421875
56945	116541	0.7993774414062499
11146	7248	0.5205917358398438
6206	6173	0.989013671875
29088	54460	0.96002197265625
10250	5411	0.4153327941894531
5690	5682	0.8997039794921875
6161	11137	0.8277587890625
64432	51021	0.96466064453125
23451	10946	0.684051513671875
64983	51650	0.99688720703125
7919	9967	0.6137542724609375
5690	5695	0.99847412109375
81857	9968	0.7466430664062499
9757	79228	0.3374481201171875
8417	10228	0.736328125
3054	51592	0.285614013671875
64963	9801	0.97564697265625
4809	10523	0.3256072998046875
5430	5441	0.4949493408203125
51373	219927	0.66778564453125
6235	6732	0.2818660736083984
5859	7965	0.98590087890625
10556	10248	0.396209716796875
8971	6193	0.7890625
6627	55272	0.524322509765625
892	9439	0.98443603515625
4704	10440	0.5343780517578125
64965	56945	0.96966552734375
10514	6193	0.6856689453125
64976	7818	0.9003295898437501
6191	55646	0.7340698242187501
3312	203068	0.3946838378906249
51645	6632	0.2900009155273437
50813	10980	0.97528076171875
5201	5518	0.470947265625
7818	64969	0.98626708984375
6142	9031	0.4545860290527344
10987	9978	0.3446712493896484
63931	7818	0.8700561523437501
6136	9045	0.955322265625
5902	1111	0.3259429931640625
6159	6209	0.91253662109375
3915	5033	0.4037244319915771
25949	5356	0.6053466796875
65993	64968	0.96502685546875
4176	5426	0.4697341918945313
53615	2186	0.417816162109375
5431	10847	0.2893810272216797
55929	93973	0.3193511962890625
103	1660	0.71405029296875
64432	64965	0.7415771484375
64432	9801	0.98663330078125
9188	55131	0.95318603515625
23028	10155	0.3684453964233398
65080	124995	0.9619140625
5926	3065	0.6030197143554688
55696	8683	0.365966796875
5073	10291	0.3837890625
4116	51720	0.3322219848632812
6201	6228	1.0
4904	10262	0.310638427734375
6157	10528	0.696929931640625
23020	10450	0.742156982421875
64965	51073	0.8209228515625
55173	64963	0.90557861328125
9112	55758	0.319061279296875
51264	51263	0.89501953125
28977	51073	0.95477294921875
6230	55131	0.550933837890625
1912	8535	0.4540548324584961
6434	22913	0.907470703125
9111	4790	0.3049851027922208
7529	2810	0.69683837890625
64951	56945	0.90313720703125
5695	5686	0.94879150390625
65080	51264	0.8043975830078125
55929	10856	0.6137599945068359
8971	6209	0.64312744140625
2308	3146	0.281254625900411
6175	85437	0.41094970703125
54948	51650	0.9447021484375
6632	6637	0.8880615234375
5902	4793	0.329681396484375
51720	10291	0.294342041015625
6132	1915	0.3974456787109375
64432	114294	0.4025421142578125
84296	64785	0.95660400390625
57332	1660	0.4497222900390625
5717	9861	0.98443603515625
203068	3326	0.4133758544921875
8449	904	0.3834152221679688
6161	6234	0.8087158203125
55173	128308	0.599945068359375
51264	55168	0.8824996948242188
2275	10498	0.3781280517578125
51069	65005	0.8931274414062499
6015	284058	0.79248046875
740	60488	0.98126220703125
23020	8683	0.405609130859375
5393	55596	0.3800048828125
10236	3181	0.7818603515625
84311	9801	0.8634548187255859
10286	5394	0.2859649658203125
7846	6202	0.67413330078125
51367	54913	0.53875732421875
4869	6218	0.5571060180664064
6159	6228	0.97845458984375
65993	11222	0.99786376953125
51021	51373	0.95281982421875
6235	9188	0.503814697265625
51520	9521	0.7471313476562499
10607	6202	0.3684387207031249
60	5695	0.3243465423583984
6142	59	0.55340576171875
23451	26986	0.4218597412109375
2932	4087	0.4627838134765625
9564	58533	0.3171520233154297
3066	25855	0.3212432861328125
64432	219927	0.96783447265625
6229	6209	0.99505615234375
51013	5394	0.8353271484375
1874	1017	0.2934188842773437
25929	7979	0.393443441089363
6627	10465	0.3321990966796875
506	51295	0.4365692138671875
1738	60488	0.3137550354003906
6228	1915	0.290008544921875
6130	6188	0.9447021484375
51373	51258	0.4584503173828125
55929	10902	0.8022613525390626
9128	57461	0.727783203125
5721	5693	0.7529907226562499
5715	6885	0.635589599609375
2734	60561	0.3318614959716797
5566	10142	0.4972000122070313
9349	6207	0.9757080078125
114294	10573	0.402801513671875
56984	5713	0.38623046875
6732	6233	0.4924774169921875
6175	6130	0.99468994140625
1659	6637	0.3422088623046875
6142	4904	0.53656005859375
64975	60488	0.9459228515625
27043	55299	0.77001953125
5430	51729	0.651275634765625
51264	57129	0.9144287109375
116541	92259	0.423797607421875
51649	64968	0.978515625
55168	55646	0.31158447265625
10236	4670	0.42120361328125
7846	1778	0.3543739318847656
4163	9462	0.3656682968139648
6598	6603	0.95477294921875
55037	60488	0.761871337890625
23107	56945	0.98443603515625
64968	64975	0.99627685546875
6202	6227	0.747772216796875
6194	6732	0.887451171875
50813	1642	0.3874969482421875
8943	5781	0.627227783203125
51650	55173	0.95654296875
6150	26589	0.9705810546875
26156	6139	0.97625732421875
5928	1108	0.97906494140625
6206	6222	0.998779296875
11224	6124	0.970947265625
79813	2186	0.3287582397460937
60488	22907	0.3296966552734375
51373	64978	0.878448486328125
57634	117143	0.3665924072265625
6627	6908	0.2881317138671875
64976	51116	0.818756103515625
84311	64965	0.7528076171875
23107	64983	0.7893676757812499
9031	9221	0.5528411865234375
23451	54460	0.2887449264526367
902	890	0.416229248046875
1111	10393	0.32379150390625
9739	3054	0.539703369140625
64951	54148	0.8781127929687501
64432	64969	0.95501708984375
6152	7150	0.4377746582031249
6144	6135	0.9981689453125
10907	9716	0.569366455078125
11224	6137	0.890625
29074	51650	0.943359375
4343	6193	0.7437744140625
5981	6218	0.3534088134765625
51649	64983	0.94720458984375
23107	29093	0.91375732421875
5984	6232	0.68341064453125
6207	6234	0.7640380859375
3326	3551	0.9102783203125
10664	26986	0.36126708984375
988	3183	0.5387725830078125
6625	220988	0.2918319702148437
1915	6146	0.69342041015625
6205	6194	0.9849853515625
65008	84311	0.946533203125
1457	1487	0.3625259399414063
60	1072	0.40966796875
55193	6605	0.3778076171875
4175	4171	0.9971923828125
4116	10250	0.282806396484375
9112	8175	0.6196441650390625
9861	5690	0.42095947265625
8148	51729	0.3591341972351074
64969	55037	0.5228271484375
6139	8467	0.5094146728515625
961	51103	0.4215393066406249
60488	7818	0.9853515625
5692	5693	0.99969482421875
8467	6202	0.2818756103515625
11137	1665	0.34527587890625
51649	64928	0.5821990966796875
26156	6141	0.826904296875
5584	56288	0.5184593200683594
6143	6133	0.98846435546875
5984	5884	0.3455657958984375
6157	6139	0.7625236511230468
1915	6122	0.7803344726562499
3320	7534	0.28094482421875
55299	6201	0.570037841796875
10514	6144	0.471893310546875
4174	1786	0.530853271484375
1499	3956	0.2821502685546875
57405	4793	0.741912841796875
55250	7248	0.3075180053710937
6161	4869	0.8177490234375
6194	6132	0.9981689453125
26156	8531	0.294952392578125
6627	56949	0.5221710205078125
64975	116541	0.81591796875
5557	4171	0.4747467041015625
57703	7846	0.4800033569335937
8772	57405	0.40374755859375
65003	219927	0.94940185546875
53615	54815	0.9761962890625
55037	64963	0.658477783203125
79002	5423	0.3737030029296875
5710	5693	0.8341064453125
6223	6155	0.953125
63875	79590	0.98687744140625
9349	6732	0.4662322998046875
11224	6175	0.8297729492187501
5709	5692	0.6227989196777344
6235	6152	0.99542236328125
9757	7403	0.3196780681610107
22794	114034	0.2921981811523437
6217	6157	1.0
11137	6142	0.5797271728515625
1938	6208	0.5383682250976562
6157	6124	0.817230224609375
3655	10528	0.2850112915039062
6230	6122	0.9903564453125
54881	10528	0.3730773925781249
1605	7037	0.3149986267089844
23450	6629	0.4237213134765625
29088	63931	0.9232177734375
8971	51386	0.40093994140625
8317	5111	0.3999481201171875
51009	84447	0.7537841796875
521	4712	0.3193016052246094
1616	142	0.537567138671875
54148	84545	0.98162841796875
5591	5297	0.44970703125
6229	6144	0.99749755859375
9031	8208	0.552215576171875
5903	23279	0.5228195190429688
8624	5682	0.3678207397460937
65993	28973	0.9769287109375
10240	64963	0.7087860107421875
6137	10514	0.5006027221679688
5717	5690	0.93341064453125
6129	7311	0.92718505859375
56915	23517	0.7381591796875
3192	580	0.2887916564941406
8161	25896	0.514373779296875
6159	6175	0.9324951171875
23557	84062	0.5968530178070068
5718	10213	0.994140625
55596	56915	0.841888427734375
6130	6193	0.99749755859375
51747	8899	0.5265655517578125
51593	10291	0.2987747192382812
6194	6173	0.99005126953125
50628	25929	0.621856689453125
8899	3550	0.3787078857421875
23524	10946	0.4415509700775145
5216	7408	0.421844482421875
23020	26168	0.4727630615234375
6717	10920	0.3972320556640625
51023	28998	0.776580810546875
54583	11171	0.3154215649844537
7469	1387	0.2940673828125
2339	2342	0.2897377014160156
5289	30849	0.7071533203125
8563	57187	0.806640625
23020	24144	0.69683837890625
6206	6207	0.9627685546875
51116	54534	0.7637329101562499
2091	3192	0.4731063842773437
11017	3550	0.385955810546875
10607	9188	0.820068359375
10273	3308	0.7943725585937501
5718	5702	1.0
23405	6189	0.4471931457519531
28973	51073	0.8490600585937501
740	54460	0.70123291015625
143187	6845	0.3125
4801	4802	0.8209133148193358
6206	6227	0.289764404296875
1072	5478	0.4560089111328125
9987	3608	0.90618896484375
6204	6132	0.99627685546875
1650	84447	0.2977752685546875
55173	54948	0.91937255859375
6141	6134	0.9578857421875
10920	50813	0.9871826171875
65003	7818	0.94219970703125
6208	3192	0.2837066650390625
55599	23450	0.4556427001953125
51373	56945	0.921630859375
51649	4528	0.295318603515625
22938	10594	0.719085693359375
8683	6428	0.563140869140625
5425	151987	0.3315925598144531
2908	5290	0.4059143066406249
6732	63931	0.4418578147888184
26354	6224	0.6151123046875
54148	63875	0.98345947265625
23644	5985	0.3634109497070313
8971	11224	0.7328109741210938
5300	29979	0.54095458984375
6205	51602	0.38623046875
80829	51665	0.3481283187866211
23404	11340	0.97174072265625
5202	51665	0.2831192016601562
59	6122	0.3075060844421386
3312	3326	0.8037109375
6231	6146	0.8013559436091757
6228	26986	0.3597526550292969
740	7818	0.94000244140625
64951	51253	0.4799957275390625
9410	23435	0.30438232421875
79718	8175	0.3431317806243896
2146	25855	0.50311279296875
6164	10969	0.3737297058105469
51264	65003	0.91461181640625
10940	26986	0.5296478271484375
64969	63875	0.94696044921875
6223	80829	0.3202972412109375
11222	28998	0.9993896484375
6158	4904	0.7447509765625
1665	988	0.468994140625
5437	5439	0.7747192382812499
8450	8451	0.9581298828125
51602	7153	0.354339599609375
6188	6231	0.7606201171875
65008	10240	0.8216552734375
6181	6188	0.8090209960937501
23451	55131	0.29718017578125
26122	57634	0.998779296875
317	5478	0.4118529323062209
64783	6634	0.4337158203125
23020	94104	0.5060028096665872
24144	94104	0.6980972290039064
5411	9221	0.66778564453125
26986	3921	0.45654296875
84844	6637	0.8090209960937501
51691	114823	0.2937469482421875
11315	11267	0.50347900390625
55131	3183	0.7952880859375
11073	63922	0.333465576171875
6173	7311	0.3159103393554687
9219	8819	0.6059341430664064
2521	896	0.2828292846679687
10262	26354	0.3012504577636719
65003	51069	0.995361328125
6203	6235	0.896240234375
2767	1969	0.8330688476562499
25913	7518	0.3512330055236816
2308	55250	0.3056735431212981
26015	865	0.7228393554687501
26156	6130	0.8815307617187501
9716	55272	0.4415435791015625
65080	116541	0.84814453125
51021	64960	1.0
9984	6625	0.410980224609375
117143	80012	0.3328399658203125
4869	6230	0.5025634765625
6637	1665	0.2893524169921875
11143	8208	0.669036865234375
27336	10262	0.3231582641601562
1665	10236	0.6053466796875
6235	4869	0.3606109619140625
84612	23368	0.331878662109375
9150	5437	0.568817138671875
506	4704	0.4980926513671875
6132	6135	0.9959716796875
6223	6207	0.99346923828125
9343	26121	0.7337646484375
6125	6727	0.37347412109375
6130	6137	0.9697265625
6499	55832	0.2893829345703125
8520	51053	0.4300384521484375
6136	6133	0.71722412109375
55756	10262	0.4453125
4830	4085	0.34375
51649	28957	0.876617431640625
64976	122704	0.8978271484375
29074	26589	0.8565673828125
10262	1665	0.721923828125
26589	11222	0.98876953125
24144	11017	0.3287353515625
6158	4869	0.561614990234375
9133	1163	0.3412551879882812
4809	26354	0.4511871337890625
4869	54913	0.4203033447265625
51081	64951	0.9891357421875
23468	5885	0.2878570556640625
11137	22913	0.3431243896484375
7155	4926	0.3078384399414062
81608	10291	0.3400497436523437
23595	4999	0.70599365234375
4869	55131	0.5137977600097656
57819	51691	0.3874721527099609
3178	1660	0.8668823242187501
22938	9092	0.46875
6194	6133	0.99249267578125
22944	24148	0.2940826416015625
10011	11267	0.3271886283368143
55299	10199	0.7581634521484374
5591	60561	0.53289794921875
2072	1643	0.4796600341796875
7756	7536	0.40655517578125
51631	6218	0.676582098007202
6223	6122	0.99468994140625
11224	4343	0.4143905639648437
6206	51747	0.4734611511230469
8896	6629	0.375946044921875
23013	10189	0.33807373046875
28998	10573	0.99908447265625
51263	64965	0.488128662109375
114294	51081	0.8546142578125
11137	26156	0.6017837524414064
84844	10523	0.4591369628906249
11017	26121	0.63031005859375
10480	1982	0.31622314453125
7153	11143	0.4350395202636719
6209	6188	1.0
22985	5411	0.91845703125
64432	60488	0.99505615234375
55168	114294	0.5733795166015625
2967	2968	0.8028717041015626
6176	22794	0.3825454711914063
64432	51116	0.8906707763671875
7398	57599	0.350555419921875
5888	23397	0.675567626953125
4792	8915	0.287506103515625
9984	9967	0.3702812194824218
3148	4659	0.589080810546875
60488	64968	0.9971923828125
64963	114294	0.3805999755859375
4691	6164	0.7506103515625
57634	51230	0.4890899658203125
6208	6727	0.367450714111328
55173	29074	0.95428466796875
3675	7525	0.2943763732910156
6164	6169	0.7374877929687501
10594	1655	0.6606292724609375
6124	7307	0.4059219360351562
28973	64983	0.8890380859375
51503	10992	0.3934173583984375
5425	10714	0.6199493408203125
23020	9343	0.92596435546875
79228	9416	0.3171463012695312
8533	1643	0.7277679443359374
6155	3192	0.3455963134765625
10952	6185	0.4533996582031249
3676	8038	0.3157433292270235
6129	6176	0.7431640625
9150	2963	0.4290504455566406
9442	51003	0.91943359375
1956	7525	0.4596099853515625
54534	116541	0.8540649414062499
6202	6232	0.8193359375
6168	6228	0.91595458984375
128308	60488	0.3974761962890625
3276	8531	0.2846717834472656
6139	10643	0.563446044921875
3066	57459	0.850341796875
5694	5684	0.99688720703125
1495	8573	0.3371658325195312
26589	64975	0.9312744140625
29945	996	0.3234052658081054
51340	6628	0.8071899414062499
6189	4670	0.42279052734375
6133	4670	0.58966064453125
10939	10632	0.7543792724609374
7846	86	0.56744384765625
3673	8573	0.4715881347656249
5518	5530	0.6477508544921875
23107	122704	0.5885009765625
23028	1488	0.449066162109375
57521	203068	0.308135986328125
6217	6169	0.8919067382812499
6142	292	0.3308868408203125
55052	28998	0.95660400390625
26354	6188	0.586273193359375
57634	64431	0.3612709045410156
4116	5300	0.2918548583984375
1659	9716	0.7562866210937501
55168	84545	0.95843505859375
51586	9477	0.96405029296875
23107	51023	0.7908935546875
9188	6157	0.8268432617187501
4736	3192	0.4146957397460937
6709	1213	0.501220703125
29088	116541	0.99627685546875
57461	6203	0.3790397644042969
51586	9442	0.8699340820312499
6132	1660	0.768463134765625
51116	65003	0.99566650390625
65080	84545	0.99444580078125
79706	6637	0.2887420654296875
2289	9785	0.3528594970703125
8148	10657	0.4959478378295897
9440	400569	0.8058471679687501
4869	10992	0.3649749755859375
10286	10992	0.3565444946289062
65993	51073	0.8721923828125
25942	57459	0.66815185546875
7514	55832	0.4034271240234375
25873	4869	0.6831207275390625
4686	3190	0.316558837890625
4704	10469	0.5687255859375
2521	3192	0.2849578857421875
6142	6132	1.0
51073	116541	0.98541259765625
4800	4801	0.6025238037109375
64969	10573	0.793487548828125
3692	25873	0.4521789550781249
64949	64979	0.6450042724609375
2475	91949	0.3262863159179687
51103	4528	0.2865753173828125
51373	128308	0.8584136962890626
10920	3308	0.2874908447265625
8148	3609	0.4703445434570313
6206	6217	0.9981689453125
253260	2932	0.4788055419921875
10523	54815	0.4233856201171875
6146	5985	0.3243865966796875
3065	9219	0.98284912109375
7311	6232	0.4983978271484375
6194	6128	0.99847412109375
79590	51069	0.98876953125
60488	51649	0.9945068359375
64965	64963	0.96624755859375
51023	64949	0.92535400390625
7846	7048	0.8768920898437501
9477	9282	0.95904541015625
5430	84172	0.3140487670898437
64975	65005	0.93408203125
11224	3921	0.815948486328125
6223	6233	0.9615478515625
51602	6201	0.649322509765625
56915	5394	0.970947265625
6132	6235	0.99908447265625
5693	5694	0.96380615234375
59	9146	0.2865638732910156
9188	6156	0.9521484375
79801	4085	0.296875
11224	10514	0.69964599609375
6837	29079	0.784698486328125
4643	71	0.4524879455566406
10978	23649	0.489990234375
4794	10092	0.394989013671875
3839	9759	0.3621826171875
3192	6134	0.5959014892578125
9129	24144	0.4762268066406249
6732	6137	0.8287963867187501
5718	5717	0.99969482421875
988	9716	0.8768882751464844
25804	10236	0.280303955078125
5431	3312	0.3134613037109375
51650	64963	0.9130859375
6598	6599	0.9482421875
28977	65080	0.8074798583984374
10521	3190	0.4959716796875
5714	5695	0.3084182739257812
5411	23524	0.6464996337890625
6124	6229	0.97314453125
9112	5928	0.93157958984375
22938	6632	0.7890625
6208	6194	1.0
6638	6637	0.4459457397460937
6133	3192	0.6399688720703125
10939	64978	0.3493194580078125
64960	114294	0.7216186523437501
6175	3192	0.4959030151367188
64965	64979	0.5334815979003905
11222	122704	0.97784423828125
6155	6135	0.98284912109375
51631	6130	0.3838024139404297
51021	57129	0.95849609375
51253	11222	1.0
3921	22907	0.4675140380859375
4712	10469	0.4318389892578125
54948	51081	0.99468994140625
27316	22985	0.580352783203125
124995	51073	0.99346923828125
5591	1655	0.38311767578125
6125	6233	0.94415283203125
51258	28957	0.4403533935546875
207	2342	0.3146190566847074
65005	28957	0.7821655273437501
6204	6193	0.99969482421875
10236	10492	0.3755946159362793
3921	8665	0.4237213134765625
4736	4343	0.517486572265625
5201	5303	0.3912811279296875
8971	6152	0.7797241210937501
6161	6232	0.99688720703125
10051	64151	0.7440795898437501
9092	10594	0.5821609497070312
9111	4627	0.3259124755859375
9410	3187	0.2918853759765625
26168	2975	0.7015380859375
3921	6228	0.2943801879882812
10980	9978	0.4068756103515625
27339	24148	0.435302734375
6604	6599	0.8740234375
6223	6181	0.8931274414062499
9918	4087	0.3078155517578125
23759	23435	0.2940216064453125
6234	4736	0.719970703125
5411	8899	0.64996337890625
64968	55052	0.98565673828125
10466	57511	0.65814208984375
5082	991	0.3206100463867187
63875	55168	0.993408203125
6229	9188	0.8984375
6142	6234	0.90777587890625
3832	637	0.2893600463867187
23107	51373	0.535003662109375
57703	6429	0.343780517578125
64951	64983	0.95501708984375
9045	6143	0.8269195556640626
6230	55646	0.68505859375
64432	63931	0.9859619140625
5566	9817	0.4422454833984375
5889	5422	0.347869873046875
6146	6193	1.0
5981	26354	0.608123779296875
6183	64951	0.8334350585937501
65993	51069	0.97344970703125
9129	9716	0.51251220703125
6598	6601	0.93060302734375
25942	54815	0.421630859375
51510	4216	0.36749267578125
6427	6634	0.3902816772460937
3679	3676	0.4525108337402344
3609	6229	0.8262329101562499
51649	28973	0.90277099609375
11222	116541	0.99658203125
5595	10454	0.3444023132324219
64963	64983	0.99658203125
6227	6222	0.9925537109375
80306	55090	0.8728637695312499
51258	64983	0.9947509765625
55929	86	0.5755910873413086
6626	94104	0.2896665783196431
8085	11091	0.2943878173828125
892	55090	0.479095458984375
6229	6134	0.96966552734375
55802	23644	0.95916748046875
11329	4216	0.3153457641601562
23521	6217	0.994384765625
6045	57332	0.6449623107910156
27043	2975	0.7333984375
5701	5692	0.5178756713867188
6732	10946	0.298431396484375
55746	23165	0.4287948608398437
51340	3550	0.728424072265625
9782	10291	0.3240966796875
3608	10514	0.3350067138671875
58505	3895	0.3641503799993375
11340	5394	0.8150024414062499
23451	8467	0.555328369140625
10971	7336	0.3365631103515625
6129	6143	1.0
6222	6168	0.95477294921875
6132	2091	0.8194046020507811
11198	546	0.7822265625
6159	6169	0.9478759765625
60488	51021	0.8359375
6124	6193	0.9375
3178	11340	0.39996337890625
57405	10460	0.317474365234375
10093	387	0.4309062957763672
8675	8674	0.8988037109375
708	8802	0.6185302734375
29074	28973	0.71026611328125
23310	10051	0.322894811630249
3609	6122	0.93560791015625
6122	6176	0.68621826171875
128308	51649	0.838134765625
6187	8467	0.540313720703125
2146	6627	0.435272216796875
6877	6879	0.4290618896484375
5705	9861	0.98883056640625
6159	6218	0.6428356170654297
1615	9521	0.5509185791015625
30011	128866	0.4218177795410156
3192	9879	0.2900390625
55173	64978	0.9847412109375
57461	6428	0.7238006591796875
51023	54460	0.7774658203125
1665	3014	0.351226806640625
10728	3308	0.3516082763671875
55696	23450	0.4425430297851562
81572	10471	0.6949920654296875
4152	6122	0.290977203190796
11137	3178	0.3093719482421875
7456	9814	0.3406753540039062
3608	4904	0.328460693359375
4513	10939	0.30279541015625
6502	2033	0.558746337890625
6173	6201	0.764678955078125
6133	51602	0.750946044921875
80145	6634	0.28375244140625
9111	7277	0.61749267578125
55168	28957	0.7189788818359375
6159	6135	0.99688720703125
7402	8289	0.391845703125
4869	6201	0.4765625
6156	6173	0.99969482421875
11137	4904	0.4283905029296875
6142	4670	0.58258056640625
57703	22985	0.484375
9349	6229	0.93682861328125
6143	6194	0.99847412109375
55250	2175	0.3334329128265381
740	64969	0.94873046875
3608	1660	0.9356689453125
6139	54460	0.5106048583984375
2071	6218	0.5412502288818359
6228	51602	0.7941284179687501
11052	7536	0.873779296875
6150	55052	0.99969482421875
6129	5976	0.281219482421875
6134	6124	0.8928070068359374
6228	9045	0.8816528320312499
64960	55168	0.998779296875
29088	64969	0.9434814453125
7088	7090	0.6793212890625
55558	201595	0.287841796875
10940	6224	0.358123779296875
6427	3190	0.3162689208984375
4686	6625	0.4453430175781249
6168	10969	0.4908752441406249
63931	57129	0.937255859375
5432	5436	0.917236328125
23450	6634	0.298431396484375
6158	6234	0.4278106689453125
143098	6749	0.3094100952148437
5691	5687	0.99560546875
56945	8165	0.2943572998046875
6627	6633	0.5125579833984375
84246	51586	0.978759765625
5686	5713	0.9725341796875
6130	6229	0.9993896484375
84545	114294	0.518798828125
4869	6173	0.729766845703125
23028	9658	0.8916015625
6173	6193	0.9935302734375
5917	3735	0.95501708984375
5297	4853	0.3371696472167969
6228	6727	0.3097152709960937
9782	10898	0.3021307151074165
6176	6188	0.8712158203125
79711	701	0.5787353515625
4116	51631	0.6391143798828125
23405	6175	0.3287277221679687
3913	4035	0.5309963226318359
6133	3608	0.7347412109375
3609	6130	0.870880126953125
6204	7311	0.95721435546875
51021	219927	0.51092529296875
116540	57129	0.8052368164062499
84311	6139	0.6147308349609375
10097	10109	0.887237548828125
10884	84545	0.91253662109375
9410	9716	0.559051513671875
3921	6187	0.9593505859375
6142	6164	0.99969482421875
7157	4176	0.43658447265625
6229	7307	0.4484405517578125
51263	64432	0.44818115234375
128308	64978	0.9500732421875
6183	51081	0.94683837890625
6202	6194	0.99560546875
498	522	0.2940216064453125
22985	3190	0.2909393310546875
10487	8915	0.385589599609375
11097	79023	0.296222686767578
5707	5702	0.962158203125
64975	64965	0.69500732421875
9111	10095	0.5187225341796875
51264	51073	0.9735107421875
6124	6227	0.9459228515625
28998	219927	0.97930908203125
1956	3688	0.826171875
91750	55957	0.3699760437011719
6141	4670	0.71435546875
51742	6601	0.2943496704101562
9782	8467	0.3500442504882812
84246	6837	0.98028564453125
11224	3192	0.5543212890625
51593	83443	0.3671722412109375
7469	51592	0.4090499877929688
51258	51081	0.94287109375
740	116540	0.9344482421875
6502	2289	0.3571548461914062
6152	6202	1.0
5709	5715	0.47625732421875
3608	10236	0.574737548828125
54148	51650	0.9837646484375
55052	65005	0.99908447265625
7052	8566	0.3458495698100707
10856	93973	0.3815608024597168
29088	29074	0.991943359375
10403	57405	0.9276123046875
5693	5691	0.982421875
9045	6139	0.8258666992187501
8829	3675	0.4502410888671875
23028	9425	0.4487609863281249
701	4085	0.41339111328125
10248	11224	0.3168563842773437
6207	6122	1.0
60488	64960	0.982177734375
93973	57634	0.61248779296875
54148	65005	0.96429443359375
23309	9643	0.3431396484375
6727	6224	0.563690185546875
539	10469	0.577117919921875
23649	3978	0.3534393310546875
84164	9325	0.538116455078125
11267	1147	0.3430633544921875
55646	6157	0.4397430419921875
6205	6152	1.0
58517	7536	0.290924072265625
112950	5469	0.9969482421875
7531	27101	0.331268310546875
23450	64783	0.2949981689453125
64928	51081	0.90521240234375
9219	3066	0.97320556640625
27243	51510	0.79345703125
6223	55646	0.788818359375
4691	4736	0.8005981445312499
4809	10713	0.301544189453125
51069	51642	0.99420166015625
6156	6134	1.0
64965	219927	0.539093017578125
6187	6233	0.998779296875
6164	6176	0.501251220703125
124995	122704	0.9656982421875
64976	63931	0.8069458007812499
60488	64969	0.99908447265625
2197	6223	0.572784423828125
65993	65003	0.9781494140625
3673	3643	0.59124755859375
51631	3608	0.3127975463867187
8663	8664	0.99969482421875
10594	57819	0.3331871032714844
3178	4736	0.5506782531738281
23521	4869	0.938720703125
84844	23450	0.5849838256835938
7456	91584	0.3896829686280136
26589	29093	1.0
27043	54881	0.85009765625
5693	5688	0.914093017578125
6125	6132	0.99908447265625
54948	10573	0.9915771484375
6176	2197	0.4550018310546875
8841	54623	0.6031036376953125
9918	55832	0.40997314453125
6158	6189	0.95343017578125
10013	51072	0.3712921142578125
498	10469	0.2815475463867187
3608	3609	0.9412841796875
6125	51602	0.9150390625
1477	1478	0.7762451171875
55052	7818	0.94915771484375
6175	6727	0.592498779296875
51081	64963	0.99285888671875
8665	8667	0.99224853515625
3192	10969	0.3412704467773437
10714	5925	0.3968429565429688
9739	5929	0.6549606323242188
3178	1153	0.4021148681640625
6128	6164	0.91119384765625
10923	3312	0.3300018310546875
5203	65125	0.3178863525390625
4691	10940	0.4447174072265625
5216	5971	0.461273193359375
51069	51081	0.995361328125
6732	6146	0.7802734375
8802	8803	0.3915100097656249
9128	6627	0.3890838623046875
10664	6638	0.6155172019025376
57504	54815	0.99383544921875
3921	6194	0.99322509765625
26986	26354	0.48492431640625
65008	124995	0.7849731445312499
65008	51073	0.8118896484375
56254	4292	0.3509368896484375
2734	6185	0.2800140380859375
5970	8915	0.47808837890625
57332	3178	0.3831539154052734
65008	65005	0.99688720703125
6155	6203	0.920654296875
5684	5686	0.99810791015625
6144	1660	0.568450927734375
6159	6130	0.843841552734375
9043	5716	0.4247283935546875
5425	5889	0.416259765625
79590	6183	0.53094482421875
9757	3054	0.3502731323242187
8666	1981	0.49530029296875
51650	64960	0.99908447265625
6150	84311	0.7974853515625
6204	8971	0.52398681640625
22796	83548	0.7888031005859374
84844	85437	0.2977828979492187
6124	6232	0.93603515625
7157	9184	0.7864990234375
28977	65993	0.841552734375
9440	5469	0.99725341796875
81	128866	0.338104248046875
26156	22803	0.404296875
55596	6625	0.2818832397460937
6205	6206	0.8771362304687501
9652	1653	0.53936767578125
6222	10528	0.4037628173828125
84545	28998	0.92340087890625
128308	84545	0.8881225585937501
10499	9440	0.2924957275390625
65993	55052	0.99346923828125
122704	219927	0.97406005859375
6159	26986	0.34002685546875
1665	2091	0.3128509521484375
6158	2197	0.60845947265625
55052	116540	0.98651123046875
6230	6134	0.9146728515625
988	6429	0.3974914550781249
11198	9031	0.4477996826171875
9442	9439	0.98626708984375
6161	6206	0.9324951171875
29894	161	0.3421611785888672
10940	5976	0.3543701171875
11231	3895	0.4131431579589844
4904	6156	0.55780029296875
6161	3692	0.2962493896484375
54460	219927	0.4130990505218506
3609	3191	0.50811767578125
51021	6173	0.3374862670898437
5663	292	0.4553365707397461
22796	55832	0.3140869140625
29088	6183	0.3943176269531249
64975	28973	0.743377685546875
55131	10969	0.95025634765625
7531	9135	0.558746337890625
6129	6202	0.99810791015625
81608	6429	0.2812576293945312
51021	124995	0.76220703125
6168	6207	0.9144287109375
6173	10528	0.54693603515625
7846	10788	0.3181610107421875
6130	6209	0.986572265625
967	6845	0.4184341430664063
6204	6128	0.9925537109375
4116	4686	0.3203277587890625
10523	2091	0.3125
6434	6625	0.5697021484375
